date,open,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,13:15,13:30,13:45,14:00,14:15,14:30,14:45,close
2010-05-31,8.109354972839355,8.164583206176758,8.173788070678711,8.238221168518066,8.311859130859375,8.311859130859375,8.348677635192871,8.302654266357422,8.275039672851562,8.256630897521973,8.256630897521973,8.164583206176758,8.201401710510254,8.155378341674805,8.146173477172852,8.044921875,7.916056156158447
2010-06-01,7.860827445983887,7.888442039489746,7.97128438949585,7.9804887771606445,7.934465408325195,7.97128438949585,7.9620795249938965,7.943670272827148,7.860827445983887,7.805599212646484,7.750370979309082,7.759575843811035,7.741166591644287,7.787189960479736,7.750370979309082,7.934465408325195,7.879237174987793
2010-06-02,7.860827445983887,8.164583206176758,8.192197799682617,8.26583480834961,8.275039672851562,8.284244537353516,8.21981143951416,8.109354972839355,8.100150108337402,8.173788070678711,8.155378341674805,8.201401710510254,8.146173477172852,8.238221168518066,8.182992935180664,8.284244537353516,8.330267906188965
2010-06-03,8.321063041687012,8.256630897521973,8.275039672851562,8.256630897521973,8.311859130859375,8.256630897521973,8.210606575012207,8.229016304016113,8.26583480834961,8.26583480834961,8.275039672851562,8.24742603302002,8.256630897521973,8.238221168518066,8.229016304016113,8.201401710510254,8.146173477172852
2010-06-04,8.063331604003906,8.127764701843262,8.229016304016113,8.201401710510254,8.201401710510254,8.238221168518066,8.201401710510254,8.229016304016113,8.210606575012207,8.192197799682617,8.164583206176758,8.109354972839355,8.182992935180664,8.275039672851562,8.210606575012207,8.339472770690918,8.514362335205078
2010-06-07,8.37629222869873,8.643228530883789,8.624818801879883,8.643228530883789,8.652433395385742,8.643228530883789,8.624818801879883,8.523567199707031,8.514362335205078,8.634023666381836,8.643228530883789,8.762889862060547,8.99300765991211,9.039031028747559,8.928574562072754,8.956189155578613,8.928574562072754
2010-06-08,8.836527824401855,8.864141464233398,8.854936599731445,8.790504455566406,8.900960922241211,8.9193696975708,8.81811809539795,8.799708366394043,8.81811809539795,8.854936599731445,8.900960922241211,8.910165786743164,8.836527824401855,8.81811809539795,8.827322959899902,8.836527824401855,8.983802795410156
2010-06-09,8.983802795410156,8.965394020080566,8.873346328735352,8.891756057739258,8.900960922241211,8.864141464233398,8.864141464233398,8.882551193237305,8.854936599731445,8.845732688903809,8.790504455566406,8.808913230895996,8.845732688903809,8.94698429107666,8.94698429107666,8.974597930908203,8.983802795410156
2010-06-10,8.937779426574707,9.029826164245605,9.204716682434082,9.16789722442627,9.16789722442627,9.195511817932129,9.112668991088867,9.057440757751465,9.112668991088867,9.048235893249512,9.085055351257324,9.020622253417969,8.965394020080566,8.965394020080566,8.974597930908203,8.928574562072754,8.864141464233398
2010-06-11,8.882551193237305,8.762889862060547,8.698456764221191,8.680047035217285,8.698456764221191,8.698456764221191,8.698456764221191,8.689251899719238,8.670843124389648,8.643228530883789,8.661638259887695,8.707661628723145,8.707661628723145,8.680047035217285,8.689251899719238,8.59720516204834,8.578795433044434
2010-06-17,8.61561393737793,8.652433395385742,8.670843124389648,8.72607135772705,8.698456764221191,8.661638259887695,8.624818801879883,8.634023666381836,8.634023666381836,8.643228530883789,8.680047035217285,8.643228530883789,8.634023666381836,8.698456764221191,8.652433395385742,8.670843124389648,8.578795433044434
2010-06-18,8.606410026550293,8.44072437286377,8.403905868530273,8.477543830871582,8.505157470703125,8.486748695373535,8.431520462036133,8.42231559753418,8.39470100402832,8.339472770690918,8.348677635192871,8.311859130859375,8.357882499694824,8.330267906188965,8.201401710510254,8.063331604003906,8.008103370666504
2010-06-21,8.035717010498047,8.017308235168457,8.26583480834961,8.256630897521973,8.229016304016113,8.229016304016113,8.256630897521973,8.275039672851562,8.26583480834961,8.284244537353516,8.293449401855469,8.37629222869873,8.367087364196777,8.357882499694824,8.37629222869873,8.311859130859375,8.339472770690918
2010-06-22,8.275039672851562,8.459134101867676,8.643228530883789,8.624818801879883,8.661638259887695,8.689251899719238,8.928574562072754,8.836527824401855,8.882551193237305,8.81811809539795,8.716866493225098,8.753684997558594,8.753684997558594,8.698456764221191,8.680047035217285,8.698456764221191,8.680047035217285
2010-06-23,8.606410026550293,8.56959056854248,8.532772064208984,8.523567199707031,8.55118179321289,8.578795433044434,8.560385704040527,8.532772064208984,8.42231559753418,8.42231559753418,8.431520462036133,8.413110733032227,8.431520462036133,8.459134101867676,8.449929237365723,8.468338966369629,8.449929237365723
2010-06-24,8.42231559753418,8.431520462036133,8.385496139526367,8.357882499694824,8.403905868530273,8.385496139526367,8.413110733032227,8.449929237365723,8.459134101867676,8.431520462036133,8.44072437286377,8.495953559875488,8.578795433044434,8.514362335205078,8.449929237365723,8.468338966369629,8.477543830871582
2010-06-25,8.403905868530273,8.403905868530273,8.357882499694824,8.284244537353516,8.256630897521973,8.330267906188965,8.256630897521973,8.21981143951416,8.155378341674805,8.173788070678711,8.192197799682617,8.173788070678711,8.182992935180664,8.192197799682617,8.229016304016113,8.238221168518066,8.192197799682617
2010-06-28,8.192197799682617,8.238221168518066,8.155378341674805,8.127764701843262,8.164583206176758,8.127764701843262,8.09094524383545,8.054126739501953,8.017308235168457,8.044921875,8.063331604003906,8.035717010498047,8.054126739501953,8.026512145996094,7.952874660491943,8.017308235168457,7.934465408325195
2010-06-29,7.934465408325195,7.952874660491943,7.9804887771606445,7.9804887771606445,7.97128438949585,7.888442039489746,7.897646427154541,7.731961727142334,7.713551998138428,7.538662433624268,7.465024948120117,7.5018439292907715,7.483434200286865,7.483434200286865,7.437410831451416,7.41900110244751,7.41900110244751
2010-06-30,7.363772869110107,7.345363616943359,7.280930519104004,7.317749500274658,7.24411153793335,7.124450206756592,7.161269187927246,7.234907150268555,7.253316402435303,7.262521266937256,7.2072930335998535,7.24411153793335,7.290135383605957,7.271725654602051,7.345363616943359,7.308544635772705,7.326954364776611
2010-07-01,7.3545684814453125,7.391386985778809,7.280930519104004,7.24411153793335,7.326954364776611,7.391386985778809,7.363772869110107,7.3545684814453125,7.3545684814453125,7.345363616943359,7.345363616943359,7.290135383605957,7.271725654602051,7.24411153793335,7.317749500274658,7.391386985778809,7.345363616943359
2010-07-02,7.326954364776611,7.24411153793335,7.345363616943359,7.345363616943359,7.317749500274658,7.336158752441406,7.3545684814453125,7.317749500274658,7.326954364776611,7.142859935760498,7.142859935760498,7.096836090087891,7.1980881690979,7.262521266937256,7.492639064788818,7.511048316955566,7.529458045959473
2010-07-05,7.3729777336120605,7.400591850280762,7.437410831451416,7.639914512634277,7.713551998138428,7.6491193771362305,7.538662433624268,7.557072162628174,7.621505260467529,7.6491193771362305,7.69514274597168,7.69514274597168,7.685937881469727,7.787189960479736,7.787189960479736,7.713551998138428,7.704347610473633
2010-07-06,7.603095531463623,7.6675286293029785,7.685937881469727,7.731961727142334,7.704347610473633,7.759575843811035,7.731961727142334,7.741166591644287,7.787189960479736,7.750370979309082,7.759575843811035,7.731961727142334,7.676733493804932,7.69514274597168,7.713551998138428,7.713551998138428,7.741166591644287
2010-07-07,7.952874660491943,7.851623058319092,7.805599212646484,7.8332133293151855,7.824008941650391,7.750370979309082,7.759575843811035,7.768780708312988,7.824008941650391,7.805599212646484,7.787189960479736,7.805599212646484,7.787189960479736,7.777985095977783,7.750370979309082,7.759575843811035,7.768780708312988
2010-07-08,7.824008941650391,7.888442039489746,7.805599212646484,7.7963948249816895,7.741166591644287,7.713551998138428,7.722756862640381,7.676733493804932,7.676733493804932,7.713551998138428,7.658323764801025,7.8148040771484375,7.805599212646484,7.777985095977783,7.842418193817139,7.777985095977783,7.731961727142334
2010-07-09,7.768780708312988,7.685937881469727,7.731961727142334,7.731961727142334,7.731961727142334,7.722756862640381,7.731961727142334,7.805599212646484,7.824008941650391,7.8332133293151855,7.87003231048584,7.860827445983887,7.879237174987793,7.989693641662598,7.906851291656494,7.860827445983887,7.888442039489746
2010-07-12,7.860827445983887,7.916056156158447,7.9620795249938965,7.9804887771606445,8.063331604003906,8.008103370666504,8.008103370666504,8.035717010498047,7.97128438949585,8.044921875,8.109354972839355,8.09094524383545,8.155378341674805,8.173788070678711,8.136969566345215,8.100150108337402,8.035717010498047
2010-07-13,7.934465408325195,7.842418193817139,7.824008941650391,7.777985095977783,7.805599212646484,7.750370979309082,7.768780708312988,7.713551998138428,7.713551998138428,7.69514274597168,7.731961727142334,7.704347610473633,7.750370979309082,7.69514274597168,7.731961727142334,7.741166591644287,7.69514274597168
2010-07-14,7.741166591644287,7.768780708312988,7.805599212646484,7.8148040771484375,7.824008941650391,7.8332133293151855,7.842418193817139,7.860827445983887,7.777985095977783,7.768780708312988,7.759575843811035,7.731961727142334,7.722756862640381,7.768780708312988,7.741166591644287,7.750370979309082,7.759575843811035
2010-07-15,7.722756862640381,7.676733493804932,7.842418193817139,7.879237174987793,7.8332133293151855,7.787189960479736,7.777985095977783,7.777985095977783,7.741166591644287,7.750370979309082,7.741166591644287,7.722756862640381,7.731961727142334,7.658323764801025,7.612300395965576,7.59389066696167,7.47422981262207
2010-07-16,7.409796714782715,7.465024948120117,7.483434200286865,7.391386985778809,7.483434200286865,7.437410831451416,7.437410831451416,7.437410831451416,7.41900110244751,7.382182598114014,7.428205966949463,7.428205966949463,7.41900110244751,7.483434200286865,7.511048316955566,7.5202531814575195,7.547867298126221
2010-07-19,7.483434200286865,7.529458045959473,7.538662433624268,7.529458045959473,7.557072162628174,7.566276550292969,7.630709648132324,7.612300395965576,7.603095531463623,7.639914512634277,7.704347610473633,7.69514274597168,7.722756862640381,7.704347610473633,7.750370979309082,7.731961727142334,7.731961727142334
2010-07-20,7.731961727142334,7.731961727142334,7.805599212646484,7.860827445983887,7.860827445983887,7.8332133293151855,7.8148040771484375,7.842418193817139,7.860827445983887,7.888442039489746,7.916056156158447,7.888442039489746,7.897646427154541,7.897646427154541,7.879237174987793,7.906851291656494,7.9804887771606445
2010-07-21,7.9620795249938965,7.9620795249938965,7.888442039489746,7.952874660491943,7.906851291656494,7.97128438949585,7.9620795249938965,7.934465408325195,7.916056156158447,7.897646427154541,8.07253646850586,8.136969566345215,8.24742603302002,8.210606575012207,8.201401710510254,8.146173477172852,8.118559837341309
2010-07-22,8.035717010498047,8.109354972839355,8.100150108337402,8.054126739501953,8.081741333007812,8.044921875,8.07253646850586,8.081741333007812,8.118559837341309,8.118559837341309,8.127764701843262,8.118559837341309,8.081741333007812,8.136969566345215,8.109354972839355,8.118559837341309,8.146173477172852
2010-07-23,8.173788070678711,8.146173477172852,8.063331604003906,8.063331604003906,8.081741333007812,8.081741333007812,8.09094524383545,8.09094524383545,8.063331604003906,8.054126739501953,7.97128438949585,7.952874660491943,7.97128438949585,7.97128438949585,8.017308235168457,8.026512145996094,8.044921875
2010-07-26,8.07253646850586,8.330267906188965,8.26583480834961,8.26583480834961,8.238221168518066,8.21981143951416,8.192197799682617,8.173788070678711,8.155378341674805,8.201401710510254,8.21981143951416,8.21981143951416,8.229016304016113,8.229016304016113,8.238221168518066,8.293449401855469,8.302654266357422
2010-07-27,8.284244537353516,8.302654266357422,8.229016304016113,8.229016304016113,8.238221168518066,8.293449401855469,8.293449401855469,8.24742603302002,8.201401710510254,8.201401710510254,8.192197799682617,8.182992935180664,8.238221168518066,8.201401710510254,8.302654266357422,8.385496139526367,8.330267906188965
2010-07-28,8.26583480834961,8.229016304016113,8.275039672851562,8.275039672851562,8.275039672851562,8.275039672851562,8.321063041687012,8.321063041687012,8.357882499694824,8.367087364196777,8.37629222869873,8.403905868530273,8.403905868530273,8.403905868530273,8.403905868530273,8.385496139526367,8.413110733032227
2010-07-29,8.413110733032227,8.42231559753418,8.486748695373535,8.486748695373535,8.588000297546387,8.55118179321289,8.532772064208984,8.459134101867676,8.486748695373535,8.44072437286377,8.413110733032227,8.367087364196777,8.42231559753418,8.44072437286377,8.459134101867676,8.413110733032227,8.413110733032227
2010-07-30,8.37629222869873,8.44072437286377,8.514362335205078,8.42231559753418,8.403905868530273,8.42231559753418,8.39470100402832,8.413110733032227,8.385496139526367,8.514362335205078,8.532772064208984,8.514362335205078,8.532772064208984,8.74448013305664,8.716866493225098,8.698456764221191,8.716866493225098
2010-08-02,8.707661628723145,8.735275268554688,8.716866493225098,8.72607135772705,8.74448013305664,8.762889862060547,8.790504455566406,8.799708366394043,8.790504455566406,8.827322959899902,8.790504455566406,8.74448013305664,8.707661628723145,8.74448013305664,8.762889862060547,8.827322959899902,8.827322959899902
2010-08-03,8.827322959899902,8.762889862060547,8.72607135772705,8.7720947265625,8.74448013305664,8.689251899719238,8.661638259887695,8.643228530883789,8.670843124389648,8.707661628723145,8.72607135772705,8.735275268554688,8.689251899719238,8.74448013305664,8.689251899719238,8.606410026550293,8.486748695373535
2010-08-04,8.486748695373535,8.523567199707031,8.486748695373535,8.477543830871582,8.385496139526367,8.42231559753418,8.459134101867676,8.44072437286377,8.459134101867676,8.42231559753418,8.385496139526367,8.403905868530273,8.302654266357422,8.486748695373535,8.505157470703125,8.514362335205078,8.55118179321289
